ImageJND_SRC42_100.npy,ImageJND_SRC42_064.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_063.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_062.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_061.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_060.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_059.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_058.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_057.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_056.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_055.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_054.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_053.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_052.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_051.npy,0
ImageJND_SRC42_100.npy,ImageJND_SRC42_050.npy,0.033333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_049.npy,0.033333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_048.npy,0.033333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_047.npy,0.033333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_046.npy,0.033333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_045.npy,0.033333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_044.npy,0.033333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_043.npy,0.033333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_042.npy,0.033333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_041.npy,0.066666667
ImageJND_SRC42_100.npy,ImageJND_SRC42_040.npy,0.066666667
ImageJND_SRC42_100.npy,ImageJND_SRC42_039.npy,0.066666667
ImageJND_SRC42_100.npy,ImageJND_SRC42_038.npy,0.066666667
ImageJND_SRC42_100.npy,ImageJND_SRC42_037.npy,0.066666667
ImageJND_SRC42_100.npy,ImageJND_SRC42_036.npy,0.066666667
ImageJND_SRC42_100.npy,ImageJND_SRC42_035.npy,0.066666667
ImageJND_SRC42_100.npy,ImageJND_SRC42_034.npy,0.1
ImageJND_SRC42_100.npy,ImageJND_SRC42_033.npy,0.1
ImageJND_SRC42_100.npy,ImageJND_SRC42_032.npy,0.1
ImageJND_SRC42_100.npy,ImageJND_SRC42_031.npy,0.133333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_030.npy,0.133333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_029.npy,0.2
ImageJND_SRC42_100.npy,ImageJND_SRC42_028.npy,0.233333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_027.npy,0.233333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_026.npy,0.266666667
ImageJND_SRC42_100.npy,ImageJND_SRC42_025.npy,0.3
ImageJND_SRC42_100.npy,ImageJND_SRC42_024.npy,0.3
ImageJND_SRC42_100.npy,ImageJND_SRC42_023.npy,0.466666667
ImageJND_SRC42_100.npy,ImageJND_SRC42_022.npy,0.533333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_021.npy,0.533333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_020.npy,0.566666667
ImageJND_SRC42_100.npy,ImageJND_SRC42_019.npy,0.6
ImageJND_SRC42_100.npy,ImageJND_SRC42_018.npy,0.6
ImageJND_SRC42_100.npy,ImageJND_SRC42_017.npy,0.733333333
ImageJND_SRC42_100.npy,ImageJND_SRC42_016.npy,0.8
ImageJND_SRC42_100.npy,ImageJND_SRC42_015.npy,0.8
ImageJND_SRC42_100.npy,ImageJND_SRC42_014.npy,0.9
ImageJND_SRC42_100.npy,ImageJND_SRC42_013.npy,0.966666667
ImageJND_SRC42_100.npy,ImageJND_SRC42_012.npy,0.966666667
ImageJND_SRC42_100.npy,ImageJND_SRC42_011.npy,1
ImageJND_SRC42_100.npy,ImageJND_SRC42_010.npy,1
ImageJND_SRC42_100.npy,ImageJND_SRC42_009.npy,1
ImageJND_SRC42_100.npy,ImageJND_SRC42_008.npy,1
ImageJND_SRC42_100.npy,ImageJND_SRC42_007.npy,1
ImageJND_SRC42_100.npy,ImageJND_SRC42_006.npy,1
ImageJND_SRC42_100.npy,ImageJND_SRC42_005.npy,1
ImageJND_SRC42_100.npy,ImageJND_SRC42_004.npy,1
ImageJND_SRC42_100.npy,ImageJND_SRC42_003.npy,1
ImageJND_SRC42_100.npy,ImageJND_SRC42_002.npy,1
ImageJND_SRC42_100.npy,ImageJND_SRC42_001.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_099.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_098.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_097.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_096.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_095.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_094.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_093.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_092.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_091.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_090.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_089.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_088.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_087.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_086.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_085.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_084.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_083.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_082.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_081.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_080.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_079.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_078.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_077.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_076.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_075.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_074.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_073.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_072.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_071.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_070.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_069.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_068.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_067.npy,0
ImageJND_SRC43_100.npy,ImageJND_SRC43_066.npy,0.033333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_065.npy,0.033333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_064.npy,0.033333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_063.npy,0.033333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_062.npy,0.033333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_061.npy,0.033333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_060.npy,0.033333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_059.npy,0.033333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_058.npy,0.033333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_057.npy,0.033333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_056.npy,0.033333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_055.npy,0.033333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_054.npy,0.033333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_053.npy,0.066666667
ImageJND_SRC43_100.npy,ImageJND_SRC43_052.npy,0.066666667
ImageJND_SRC43_100.npy,ImageJND_SRC43_051.npy,0.066666667
ImageJND_SRC43_100.npy,ImageJND_SRC43_050.npy,0.1
ImageJND_SRC43_100.npy,ImageJND_SRC43_049.npy,0.1
ImageJND_SRC43_100.npy,ImageJND_SRC43_048.npy,0.133333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_047.npy,0.133333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_046.npy,0.2
ImageJND_SRC43_100.npy,ImageJND_SRC43_045.npy,0.2
ImageJND_SRC43_100.npy,ImageJND_SRC43_044.npy,0.266666667
ImageJND_SRC43_100.npy,ImageJND_SRC43_043.npy,0.3
ImageJND_SRC43_100.npy,ImageJND_SRC43_042.npy,0.3
ImageJND_SRC43_100.npy,ImageJND_SRC43_041.npy,0.333333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_040.npy,0.333333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_039.npy,0.333333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_038.npy,0.333333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_037.npy,0.4
ImageJND_SRC43_100.npy,ImageJND_SRC43_036.npy,0.4
ImageJND_SRC43_100.npy,ImageJND_SRC43_035.npy,0.4
ImageJND_SRC43_100.npy,ImageJND_SRC43_034.npy,0.4
ImageJND_SRC43_100.npy,ImageJND_SRC43_033.npy,0.4
ImageJND_SRC43_100.npy,ImageJND_SRC43_032.npy,0.433333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_031.npy,0.5
ImageJND_SRC43_100.npy,ImageJND_SRC43_030.npy,0.5
ImageJND_SRC43_100.npy,ImageJND_SRC43_029.npy,0.566666667
ImageJND_SRC43_100.npy,ImageJND_SRC43_028.npy,0.566666667
ImageJND_SRC43_100.npy,ImageJND_SRC43_027.npy,0.566666667
ImageJND_SRC43_100.npy,ImageJND_SRC43_026.npy,0.633333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_025.npy,0.7
ImageJND_SRC43_100.npy,ImageJND_SRC43_024.npy,0.7
ImageJND_SRC43_100.npy,ImageJND_SRC43_023.npy,0.833333333
ImageJND_SRC43_100.npy,ImageJND_SRC43_022.npy,0.866666667
ImageJND_SRC43_100.npy,ImageJND_SRC43_021.npy,0.866666667
ImageJND_SRC43_100.npy,ImageJND_SRC43_020.npy,0.966666667
ImageJND_SRC43_100.npy,ImageJND_SRC43_019.npy,0.966666667
ImageJND_SRC43_100.npy,ImageJND_SRC43_018.npy,0.966666667
ImageJND_SRC43_100.npy,ImageJND_SRC43_017.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_016.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_015.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_014.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_013.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_012.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_011.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_010.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_009.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_008.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_007.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_006.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_005.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_004.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_003.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_002.npy,1
ImageJND_SRC43_100.npy,ImageJND_SRC43_001.npy,1
ImageJND_SRC44_100.npy,ImageJND_SRC44_099.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_098.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_097.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_096.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_095.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_094.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_093.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_092.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_091.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_090.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_089.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_088.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_087.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_086.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_085.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_084.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_083.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_082.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_081.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_080.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_079.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_078.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_077.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_076.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_075.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_074.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_073.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_072.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_071.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_070.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_069.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_068.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_067.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_066.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_065.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_064.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_063.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_062.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_061.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_060.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_059.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_058.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_057.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_056.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_055.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_054.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_053.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_052.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_051.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_050.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_049.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_048.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_047.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_046.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_045.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_044.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_043.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_042.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_041.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_040.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_039.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_038.npy,0
ImageJND_SRC44_100.npy,ImageJND_SRC44_037.npy,0.033333333
ImageJND_SRC44_100.npy,ImageJND_SRC44_036.npy,0.033333333
ImageJND_SRC44_100.npy,ImageJND_SRC44_035.npy,0.033333333
ImageJND_SRC44_100.npy,ImageJND_SRC44_034.npy,0.033333333
ImageJND_SRC44_100.npy,ImageJND_SRC44_033.npy,0.033333333
ImageJND_SRC44_100.npy,ImageJND_SRC44_032.npy,0.033333333
ImageJND_SRC44_100.npy,ImageJND_SRC44_031.npy,0.033333333
ImageJND_SRC44_100.npy,ImageJND_SRC44_030.npy,0.033333333
ImageJND_SRC44_100.npy,ImageJND_SRC44_029.npy,0.066666667
ImageJND_SRC44_100.npy,ImageJND_SRC44_028.npy,0.1
ImageJND_SRC44_100.npy,ImageJND_SRC44_027.npy,0.1
ImageJND_SRC44_100.npy,ImageJND_SRC44_026.npy,0.1
ImageJND_SRC44_100.npy,ImageJND_SRC44_025.npy,0.133333333
ImageJND_SRC44_100.npy,ImageJND_SRC44_024.npy,0.133333333
ImageJND_SRC44_100.npy,ImageJND_SRC44_023.npy,0.233333333
ImageJND_SRC44_100.npy,ImageJND_SRC44_022.npy,0.266666667
ImageJND_SRC44_100.npy,ImageJND_SRC44_021.npy,0.266666667
ImageJND_SRC44_100.npy,ImageJND_SRC44_020.npy,0.333333333
ImageJND_SRC44_100.npy,ImageJND_SRC44_019.npy,0.366666667
ImageJND_SRC44_100.npy,ImageJND_SRC44_018.npy,0.366666667
ImageJND_SRC44_100.npy,ImageJND_SRC44_017.npy,0.466666667
ImageJND_SRC44_100.npy,ImageJND_SRC44_016.npy,0.666666667
ImageJND_SRC44_100.npy,ImageJND_SRC44_015.npy,0.7
ImageJND_SRC44_100.npy,ImageJND_SRC44_014.npy,0.8
ImageJND_SRC44_100.npy,ImageJND_SRC44_013.npy,0.9
ImageJND_SRC44_100.npy,ImageJND_SRC44_012.npy,0.9
ImageJND_SRC44_100.npy,ImageJND_SRC44_011.npy,1
ImageJND_SRC44_100.npy,ImageJND_SRC44_010.npy,1
ImageJND_SRC44_100.npy,ImageJND_SRC44_009.npy,1
ImageJND_SRC44_100.npy,ImageJND_SRC44_008.npy,1
ImageJND_SRC44_100.npy,ImageJND_SRC44_007.npy,1
ImageJND_SRC44_100.npy,ImageJND_SRC44_006.npy,1
ImageJND_SRC44_100.npy,ImageJND_SRC44_005.npy,1
ImageJND_SRC44_100.npy,ImageJND_SRC44_004.npy,1
ImageJND_SRC44_100.npy,ImageJND_SRC44_003.npy,1
ImageJND_SRC44_100.npy,ImageJND_SRC44_002.npy,1
ImageJND_SRC44_100.npy,ImageJND_SRC44_001.npy,1
ImageJND_SRC45_100.npy,ImageJND_SRC45_099.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_098.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_097.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_096.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_095.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_094.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_093.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_092.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_091.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_090.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_089.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_088.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_087.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_086.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_085.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_084.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_083.npy,0
ImageJND_SRC45_100.npy,ImageJND_SRC45_082.npy,0.033333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_081.npy,0.033333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_080.npy,0.033333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_079.npy,0.033333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_078.npy,0.033333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_077.npy,0.033333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_076.npy,0.033333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_075.npy,0.033333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_074.npy,0.033333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_073.npy,0.033333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_072.npy,0.033333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_071.npy,0.066666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_070.npy,0.066666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_069.npy,0.1
ImageJND_SRC45_100.npy,ImageJND_SRC45_068.npy,0.166666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_067.npy,0.166666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_066.npy,0.2
ImageJND_SRC45_100.npy,ImageJND_SRC45_065.npy,0.2
ImageJND_SRC45_100.npy,ImageJND_SRC45_064.npy,0.2
ImageJND_SRC45_100.npy,ImageJND_SRC45_063.npy,0.233333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_062.npy,0.233333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_061.npy,0.233333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_060.npy,0.233333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_059.npy,0.233333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_058.npy,0.233333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_057.npy,0.233333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_056.npy,0.233333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_055.npy,0.233333333
ImageJND_SRC45_100.npy,ImageJND_SRC45_054.npy,0.266666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_053.npy,0.266666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_052.npy,0.266666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_051.npy,0.266666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_050.npy,0.266666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_049.npy,0.3
ImageJND_SRC45_100.npy,ImageJND_SRC45_048.npy,0.6
ImageJND_SRC45_100.npy,ImageJND_SRC45_047.npy,0.6
ImageJND_SRC45_100.npy,ImageJND_SRC45_046.npy,0.666666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_045.npy,0.666666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_044.npy,0.666666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_043.npy,0.666666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_042.npy,0.7
ImageJND_SRC45_100.npy,ImageJND_SRC45_041.npy,0.7
ImageJND_SRC45_100.npy,ImageJND_SRC45_040.npy,0.7
ImageJND_SRC45_100.npy,ImageJND_SRC45_039.npy,0.7
ImageJND_SRC45_100.npy,ImageJND_SRC45_038.npy,0.7
ImageJND_SRC45_100.npy,ImageJND_SRC45_037.npy,0.7
ImageJND_SRC45_100.npy,ImageJND_SRC45_036.npy,0.7
ImageJND_SRC45_100.npy,ImageJND_SRC45_035.npy,0.866666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_034.npy,0.866666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_033.npy,0.866666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_032.npy,0.9
ImageJND_SRC45_100.npy,ImageJND_SRC45_031.npy,0.9
ImageJND_SRC45_100.npy,ImageJND_SRC45_030.npy,0.9
ImageJND_SRC45_100.npy,ImageJND_SRC45_029.npy,0.9
ImageJND_SRC45_100.npy,ImageJND_SRC45_028.npy,0.9
ImageJND_SRC45_100.npy,ImageJND_SRC45_027.npy,0.9
ImageJND_SRC45_100.npy,ImageJND_SRC45_026.npy,0.9
ImageJND_SRC45_100.npy,ImageJND_SRC45_025.npy,0.9
ImageJND_SRC45_100.npy,ImageJND_SRC45_024.npy,0.9
ImageJND_SRC45_100.npy,ImageJND_SRC45_023.npy,0.966666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_022.npy,0.966666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_021.npy,0.966666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_020.npy,0.966666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_019.npy,0.966666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_018.npy,0.966666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_017.npy,0.966666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_016.npy,0.966666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_015.npy,0.966666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_014.npy,0.966666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_013.npy,0.966666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_012.npy,0.966666667
ImageJND_SRC45_100.npy,ImageJND_SRC45_011.npy,1
ImageJND_SRC45_100.npy,ImageJND_SRC45_010.npy,1
ImageJND_SRC45_100.npy,ImageJND_SRC45_009.npy,1
ImageJND_SRC45_100.npy,ImageJND_SRC45_008.npy,1
ImageJND_SRC45_100.npy,ImageJND_SRC45_007.npy,1
ImageJND_SRC45_100.npy,ImageJND_SRC45_006.npy,1
ImageJND_SRC45_100.npy,ImageJND_SRC45_005.npy,1
ImageJND_SRC45_100.npy,ImageJND_SRC45_004.npy,1
ImageJND_SRC45_100.npy,ImageJND_SRC45_003.npy,1
ImageJND_SRC45_100.npy,ImageJND_SRC45_002.npy,1
ImageJND_SRC45_100.npy,ImageJND_SRC45_001.npy,1
ImageJND_SRC46_100.npy,ImageJND_SRC46_099.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_098.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_097.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_096.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_095.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_094.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_093.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_092.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_091.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_090.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_089.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_088.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_087.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_086.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_085.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_084.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_083.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_082.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_081.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_080.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_079.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_078.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_077.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_076.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_075.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_074.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_073.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_072.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_071.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_070.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_069.npy,0
ImageJND_SRC46_100.npy,ImageJND_SRC46_068.npy,0
